post_id,text,comment_time,from_id
7435298,"Все это хорошо, но когда же по настоящему будем долбить укрорейх?",1671630774,136575419
7435298,"Однако ,неплохо👍",1671632881,712890487
7435298,"Социальные,материальные гарантии военнослужащим где?",1671633235,19513854
7435298,"нет больше доверия властям. не смотря на то что народ России категорически против, сегодня госдума приняла в третьем чтении закон о единой биометрической системе, который навсегда захлопнет двери цифрового концлагеря. кто после  этого пойдет за них умирать??
но мы не сдаемся - впереди совет федерации и президент. еще надеемся, что среди властей остались люди, которые даже если не за народ, то хотя бы за будущее своих детей",1671637790,354810
7435298,"Пока Зеленский едет на встречу к Байдену, мы говорим, что не против переговоров, а вначале СВО мы о таком не просили! Из великой страны превратились в нытиков.",1671643185,710572726
7435298,"Походу опять мобилизация будет, если уже заговорил о ней. Так и не признают своих прлступков и продолжают оправдывать себя, а наши ребята из-за них погибают на фронте",1671646653,367642441
7435298,Так в 2007 должны были трогать.),1671648025,319704993
7435298,ждет нас всеобщая мобилизация и еще больше погибших на СВО…,1671653103,536579051
7435298,"Все идет к тому, что всеобщая мобилизация будет в январе и еще больше людей будут ловить на улицах и отправлять на фронт в качестве мяса",1671661573,663578418
7435298,"Вместо того, что бы принять, что ситуация обернулась фейлом - давай наваливать фантастики и придумывать, как бы еще упаковать мясца под замес.Из теплого кабинета, шашкой махать не сложно ведь, верно?",1671662892,721936602
7435298,Доставили и что ждём второго пришествия Христа ?,1671695254,734124698
7435298,Какой умный и шустрый!!!🤣,1671709784,740444075
7434502,,1671613188,7550076
7434502,"Не сейте панику,
Не порождайте смуту,
Не множте в чатах
Громкую инфу. 
Не лейте воду на
Колеса мельниц, 
Несущих пользу
Клятому врагу!
И уж тем более
Не рассылайте фото,
А также видео
Ударов и потерь.
Не превращайтесь
В инструменты тварей
С  улыбкой лютой
Губящих людей!
Вы в их ряды вступаете
Бездумно!
Вы чувствам волю
Дарите свою!
Вот за такое 
Раньше паникеру
Пускали пулю 
В глупою башку. 
Уймите ""пыл"" свой
Страхом сотворенный, 
И не стремитесь
Набирать очки. 
Перепроверьте 
Десять раз все ахи, 
И не спешите
Их лепить себе! 
Известно всем,
Что матушку Россию
Лишь изнутри
Возможно одолеть.
Так берегите
Общее единство,
Раздор не сейте
На беду себе!",1671613232,14017569
7434502,Так то первая волна ещё идёт. Нет официального документа о её прекращении.,1671613463,161139918
7434502,"Документ будет, который это подтвердит, тогда поверю.",1671613567,19571664
7434502,Так значит верят руководству,1671613733,711728258
7434502,"Да,1 волна,вечная.",1671613797,309333725
7434502,Видимо смотрят что люди пишут и понимают что им не верят,1671613930,116348440
7434502,"Время придет, будет",1671613939,59337404
7434502,Вы и про первую так говорили.,1671613973,343735231
7434502,"Значит будет вторая волна.
А то ведь и с отменами пенсий то же самое было. Вплоть до часа ""икс"" били себя пяткой в груди ""только через мой труп"", а потом ""прошу отнестись с пониманьицем"".",1671614112,340921124
7434502,"Будет ""ограниченный добор частичной мобилизации""🤣🤣🤣",1671615429,2870063
7434502,"надо слушать Главнокомандующего! его спросили будет или не будет, что он ответит на данный момент не будет, короче уклончивый ответ. А теперь шевелите извилинами! Конечно будет даже надо! 1. Освобожденные территории охранять надо порядок наводить надо. Надо. 2. ротация войск. Многие уже год скоро будет воюют грубо говоря устали, отдых надо дать.Надо. 3. Есть раненые пленные и увы убитые, восполнить надо войска. Надо.Это я перечислил только 3 пункта.И как восполнить войска без мобилизации.Конечно она будет и даже Надо!",1671615434,173223989
7434502,"Вам верить, себя не уважать….",1671615482,23294106
7434502,Значит точно будет 😂,1671615602,360270754
7434502,Посмотрим. Доверия нет.,1671615886,141230594
7434502,Значит надо ждать подвоха,1671616061,707442245
7434502,Карманы набили говорит она нам,1671616511,736967135
7434502,Если ещё валька стакан про мобилизацию сказала. То всё ждите вторую волну 🤣🤣🤣,1671616888,17807060
7434502,Грош цена твоим словам,1671617043,678942893
7434502,Наконец то умные высказывание,1671617680,262849820
7434502,"Напротив, надо было с самого начала объявить всеобщую(!) мобилизацию на эту антифашистскую, антисатанистскую Войну. Родина в опасности - это понятно. И войну надо вести в полную силу. Полумеры здесь неуместны и вредны.",1671618291,681533476
7434502,Но вы вещички то соберите на всякий случай...,1671618693,99926735
7434502,"Это очередной прорыв, да?",1671620647,288771574
7434502,"Думаю, что надо готовиться ко всему.",1671628734,28754500
7434502,Да.эта курица так чтоб не забыли что она Есть...👎👎👎,1671631553,744999490
7434502,Люблю Валентину Ивановну,1671645254,761323455
7434502,"Второй волны не будет, будет общая, скорее всего.",1671687468,436409366
7434502,"Она БУДЕТ ,но под другим названием .не обольщайтесь",1671696284,498242361
7434502,"Откуда тогда взяться патриотам, если их никто не воспитывает? Раз родители ничего не делают для этого, этим будет заниматься школа",1671700845,462160909
7433868,Почему Белый дом ещё белый?!! Несите Черную краску!!,1671604189,633574846
7433868,Вот туда ракеты нужно запустить😁,1671604218,8455740
7433868,"Хозяин вызвал холопа на ковёр, чтобы отчитался! Для Байдена Украина - это его собственность! А Зеленский управляющий. Что-то плохо управляет!",1671604412,83104570
7433868,Надеемся что помощь получит.,1671604415,755446811
7433868,И что аха-ха-ха дальше помогут и что И не чего вообще смысл показать что (цча поддерживают нацизм осуждаю)  Мы и так это видим,1671604435,249897044
7433868,"дом давно уже желтый ,а после Зеленского станет коричневым",1671604437,493271646
7433868,Утро в Капитолии😂😂😂,1671604490,769479720
7433868,С пианиной приедет?,1671604565,291509610
7433868,"Америке кирдык скоро,вот землю черноземную хотят забрать,собственность",1671604785,43876709
7433868,Белый дом уже не белый а радужный под цвет ЛГБТ ...и потом Зеленский уже давно там..клоунчает.,1671604837,587633966
7433868,Не белый дом а чёрный дом,1671604851,646851616
7433868,,1671605816,461575479
7433868,Хозяин шута горохового  на ковёр вызвал 🤣,1671606087,465168807
7433868,,1671606485,403911164
7433868,,1671607214,711649475
7433868,Интересно посмотреть о чём и как могут вменяемо разговаривать больной старый человек который нуждается в срочном определении в дом престарелых и наркозависимый предатель который свою же страну и народ продал по кусочкам.,1671607545,23920961
7433868,"Вам, что новостей других нет о своей  РОДИНЕ! Нашли новость о дебильном наркомане писать, засорять эфир!Ни одному адекватному россиянину не интересны ни его жизнь, ни его поездки!!!! А 000000% жителей по своим каналам узнают! Пишите про наших солдат, мужественных, прекрасных мужчин, защищающих нас каждую секунду жизни !!!!",1671608482,349803784
7433868,"Да чтоб ты не долетел, чтоб самолет  развалился, и ты зелоное летело живьем .👎✌",1671608879,617403166
7433868,Раскурят косяк-«мира»,1671609134,691416111
7433868,"Ну вот, жёнушка ещё тыщ на 50 баксов чего-нить накупит!",1671611876,5852025
7433868,"Все для Путина делают, то что Зелька поедет это все для него ему сигнал, Путину вот только похрен на это))",1671612675,731228779
7433868,Интересно в чем одетый поедет,1671612714,479361657
7433868,,1671613685,719079914
7433868,"Прямой конфронтации США не ищут, они Украину для этого используют, зачем мараться когда есть слабоумные которые готовы гибнуть за хозяев",1671613982,681342627
7433868,Надеюсь он там и останется,1671615048,356431412
7433868,Белый дом -паперть для незалежников😉🤗,1671615580,376279263
7433868,"О какой стратегической ситуации будет обсуждать Зеленский, если НАТО и так руководит всем процессом на Украине",1671615708,707491195
7433868,"Решили повонять Грязной  тушкой и майкой на авось побольше подадут накляньчить?  Типа -на! На! Только Вали отсель, а то задыхаемся воняет!",1671616136,706869347
7433868,"Выступление не равно проведению циркового представления, так что называйте тут вещи своими именами",1671618022,710435694
7433868,"Какой там квартал приехал в белый дом на шоу клоунов, мест свободных нет",1671618215,758549840
7433868,Внук к деду собрался... на (игрушки) кляньчить денег... 😡😡😡,1671620370,118970232
7433868,А салют будет,1671622363,391015890
7433868,,1671625078,87393623
7433868,"Да что нам эти санкции! Они нам только на пользу играют! Валюта крепчает и промышленность растет, благодаря поддержки от правительства. Огромные суммы выделяют, чтобы этот рост только увеличивался https://www.mos.ru/news/item/117161073/",1671627607,217732715
7433868,Бежит с Украины праздновать Новый год!,1671629155,402082393
7433868,"Да сто процентов приехал наличку снимать, у них же нет света, банкоматы не работают",1671634881,707476294
7433868,Классно у кремлеботов пуканы рвет),1671636707,157087734
7429540,А ВЕДЬ ТОВАРИЩ ПЕРВЫЙ ПРЕДУПРЕЖДАЛ (ВСЕХ) !,1671478133,7702025
7429540,Так ему.👎🏻,1671478138,419821100
7429540,Туда ему и дорога. И напомню на фронте НЕТ снарядов для артиллерии 122мм и 152мм!!!!,1671478151,705146650
7429540,Путин не боится банкротить олигархов?,1671478525,96890495
7429540,👍👍👍👍👍👍💩💩💩💩😈😈😈😈🐀,1671478756,143449738
7429540,"Ключевое ""как считается"" Абрамович потому и  богат, что дальновидный 🤣",1671479431,38565693
7429540,,1671479903,159959722
7429540,"Ну, я думаю, там быдет примерно, как в классике, ибо не был бы он столь богат и так долго!)))",1671483581,27861262
7429540,Нам его и не жалко  . Утащил из России всё что мог. Да и сейчас у него в России несколько крупных компаний.,1671493472,378069765
7429540,🙄🤔😡,1671496205,709589171
7429540,Приуныл,1671496281,156298048
7429540,"Уж кого ,а этого любителя английского футбола мне вообще не жаль.Все что у них есть-это все заработал Сов.Союз,под шумок захапали собственность,мелкие клерки .😱😱😱",1671498923,239508603
7429540,"То что деньги в России украл конечно плохо, а то что отберут это нормально. Так всегда делали.",1671504719,706322202
7429540,Мне кажится что Абрамович просто подставное лицо. А вот кто действительно владелиц всего этого. Это вопрос.,1671505404,736228220
7429540,Вор у вора украл...,1671509595,287410935
7429540,думал сказочка вечно будет играть?,1671520082,-198473542
7429540,"))))) ну что сынку, помогли тебе твои подлизывания?))))",1671522395,755681905
7429540,"Ничего, ничего, купит наемникам еще айфончиков, и его простят, вон на туманном альбионе его де простили",1671522549,582366970
7429540,"В Кpacнoяpcкe 12-лeтнeмy peбeнкy пpишлa пoвecткa в вoeнкoмaт ""для пepвoнaчaльнoй пocтaнoвки нa yчeт"". Пyтин этo имeл в видy, кoгдa гoвopил, чтo вoйнa зaтянeтcя? И 12-лeтниe дeти ycпeют пoвoeвaть?",1671524917,64502128
7429540,"Вроде и не замечен был в помощи СВО и за него даже топил Зеленский, а всё равно подвергся русофобии. 
И так будет со всеми в ""цивилизованном"" мире, Дождь вот тоже надеялся усидеть в ""свободной"" стране, ан нет, не вышло, дали подпердак",1671527157,24534560
7429540,Какая замечательная новость.,1671529346,157078868
7429540,"На том свете бог всех расудит,все мы живем под крышей бога и прокурора",1671533116,689079625
7429540,А мог ведь фабрику по производству гвоздей построить. Поделом ему,1671543027,582061291
7429540,Водят эти санкции и что дальше? Кто нибудь реально ощущает их? Я думаю кто реально ощущает это бизнес поддержку властей. Для многих это как новый вздох. В Москве например для бизнеса уже более 80 мер поддержки введено https://www.mos.ru/mayor/themes/12299/8788050/,1671549007,158000183
7429540,"Верьте Путину. Он вас не обманет. О конфискации активов Президент говорил неоднократно. Российские чиновники ,вероятно, тоже прошляпили 300 миллиардов долларов. Кто ответит пофамильно, если это произойдёт?🤑",1671567258,714788817
7429540,Только за!,1671576501,758238874
7429305,Ммм даааа я думал что-то будет......,1671472795,398652340
7429305,"Молодец, Батька! Страну не бросил и народ свой не предал, не бежал как Янукович.",1671472938,633574846
7429305,Путин наш Государь. Дай бог ему здоровья и сил.,1671473885,14017569
7429305,"Кароч был послан даже лукашенко, герой стратег, политиик , лидер и борец",1671474652,13278440
7429305,10 пакет санкций будет против Белорусии,1671478433,26387035
7429305,Для модернизации центров занятости населения требуются социальные биологи.,1671489457,-199453732
7429305,"По всему периметру границы с Украиной надо устанавливать защитный рубеж-типа ""Линии Манергейма"",чтоб ни одна вражеская ракета к мирным людям не долетела.А еще лучше перепрограммировать эти ракеты и они могли бы лететь туда откуда были выпущены(наверное это фантастика)!🚀🚀🚀",1671499168,239508603
7429305,"Вce мы знaeм, чтo вceгдa нa этoй бoльшoй пpecc-кoнфepeнции был cпиcoк вoпpocoв и oтвeтoв, вcё былo cpeжиccиpoвaнo и opгaнизoвaнo. Однaкo yжe дaжe никaкиe зaгoтoвлeнныe вoпpocы и oтвeты нe cпacaют, пoтoмy чтo дeйcтвитeльнo cкaзaть нeчeгo, cкaзкa пpo «вcё пo плaнy» бoльшe нe cpaбaтывaeт. Вeдь чтo cитyaция в Рoccии нy oчeнь плoxaя – и c экoнoмикoй, и c мoбилизaциeй, и c вoйнoй нa Укpaинe, и c мeждyнapoднoй изoляциeй, и c диплoмaтиeй. Вoт пoэтoмy и peшил ВВП – мoлчaть, тpycливo и пoзopнo!",1671530417,64502128
7429305,"Покров Георгия Победоносца! 
Да будет символом навечно Союзных друзей – 
Дух Справедливого, Победного и Славного Георгия! 
Как Русь хранил всегда, чрез веру, Святостью своей, 
Так, Обновлению Мира, покровительствует Сила Божия! 
Та Сила Духа, что карает тьму и мрак, 
Которой и владел Победоносный Воин! 
Мистерия вершится Неба на Земле, чтоб сгинул враг, 
А чада Божии вернулись все – Домой! 
23.11.22. Да будет Георгий Победоносец символом – 
Победы Славной, Справедливой на возвращении 
Украины в отчий дом - Благую Русь! 
 
Преображающая сила батюшки Ипполита! 
Своею добротою о отче Ипполите, 
Из Царства Славы Божией всем, умягчи сердца! 
И отведи тьму внешнюю с народа Украины, 
Дух власти обновится пусть - велением Бога-Отца! 
И всей Небесной силой, порок из них изгонит, 
И президент Владимир, всю осознает боль! 
С раскаянием великим — спасения попросит, 
Чтоб вразумился весь народ, что есть земли сей — соль! 
Вся Русь об этом молит, чтоб исцелилась рана, 
Чтобы любовь вернулась в Единый наш народ! 
О отче Ипполите, верни Единство странам 
Насильственно разделенным, молись за Единый Род! 
16.12.22. В день памяти, отче Ипполите, преобрази 
Святую Русь — в Единую Благую Русь! 
 
И это должно стать нормой, для всех глав стран, где дружественные 
и добропорядочные отношения во Славу Бога и своих стран и народов! 
19.12.22. Визит В. Путина в Белоруссию! 
 
Божественной Любовью Христа, преобразится и обновится Мир-Дитя! 
Будем жить вечно и славить Бога нашего, своей любовью и добром! 
Нас Небеса хранят и созидают для Царствия Божиего! 
 
В совете и согласии рождаем Благой Мир! 
Благодарение и низкий вам поклон, 
Всем тем кто принял, из команды Президента, 
Ту участь миссии, что выбрал он, 
Что Богом предначертана для — Главного момента! 
Все вы поддержка и помощь для него 
И для себя, вы Божию Волю утвердили! 
И весь народ сплотится для того, 
Чтобы Единым Духом — Мир Истинной Любви родили! 
15.12.22. Соборный Зов — Правдивым Делом, воплощают 
с Богом! 
 
Вечная Слава – Чудотворче Николо! 
Мысли Добрые, дела Славные, 
Утверди ты в нас Николо в православных! 
Чтоб Любовь и Свет нести миру, 
А Завет с Богом дал твою Силу; 
Удивлять, восхищать, людей радовать, 
Помогать, защищать, счастьем баловать! 
Все то, есть в тебе, щедрость немерена, 
По заслугам твоим Богом отмерена! 
Научи всех людей быть такими 
Жить для Бога, чудеса вершить большие! 
Ты, молись за детей, внуков наших, 
Чтоб им стать Духом Божиими, душой краше! 
Все во Славу Всевышнего Бога-Творца, 
Пусть твой Свет живет Вечно, не зная конца! 
19.12.21.",1671536673,281042135
7429305,"Мне кажется, что мы не боремся с санкциями, потому что они нам не мешают развиваться и поднимать своё производство, они там только дали к этому толчок, можем сказать спасибо за это😁 
А в остальном, все товары даже повседневного спроса, мы давно делаем самостоятельно. https://www.mos.ru/news/item/117191073/",1671544293,637485459
7429272,"Что-то мне подсказывает, что вскоре против России восстанут все, кто когда-либо хотел ее захватить.",1671471736,101230257
7429272,Гей парадами восстанут? 😄,1671471821,14802484
7429272,"Если гопник ударит в лицо ботаника, а у окружающих будет истеричная реакция, то значит удар был абсолютно необходим. Л-логика.",1671471831,72558227
7429272,Сто процентов не верит глава МИД РФ,1671472575,319950630
7429272,"Оказывается чтобы понять это необходимо было услышать признание Меркель,так че там с профпригодностью у вас ребята,че вы там делали всё это время и отвечать то кто-нибудь собирается",1671473100,497212700
7429272,"когда наконец начнут строить водопровод в днр из реки дон . население днр без воды уже более 8 месяцев . а руководство днр получает постоянно награды . ответьте мнекто знает как можно прожить 8 месяцев без воды .оказывается можно и нужно считает руководство республики , за что и получает награды .а население городов покупает эту воду в магазинах по 100 рублей за 5 литров .так еще мишустин сделал в днр самый маленький коэффициент по социальным выплатам в российской федерации . где скажите мне справедливость .горловку например утюжат каждый божий день так их еще получается ущемляют . я понимаю что справедливости ни когда не было от слова вообще . но ущемлять права людей которые живут под обстрелами и не знают как они на утро будут живы или нет . это уже край. припоминаю слова медведева - денег нет но вы держитесь .это как раз подходит для нынешней ситуации",1671494810,768146870
7425340,Bonjour,1671374233,644605343
7425340,Ой ну Франция вообще не показатель. Там 24/7 протесты по разным поводам. У них культура такая...,1671374236,138965
7425340,"«Генерал де Голль, предрекая этот процесс»

Евросоюз изначально носил чисто промышленно-экономический характер, а вот политизация этой структуры какими-то ценностями началась только в 70-х годах. Генерал де Голль, предрекая этот процесс, долго не пускал в Европейское объединение угля и стали (так назывался будущий ЕС) Британию, понимая, что через островитян в Европу зайдут янки, которым интересы Старого Света важны чуть больше, нежели проблемы индейцев Центральной Америки. 
 
В 1969 году генералу устроили откровенный майдан, а спустя пару лет Великобритания была принята в Евросоюз. 
 
Выкрутив руки всем несогласным, янки в 1966 году фактически назначили президентом международной литературной организации ПЕН-клуб американца Артура Миллера. На европейских писателей фактически натянули полосато-звёздный флаг, выкорчевав всех радикально несогласных. 
 
В 80-е годы их взгляд упал на европейских зелёных. Работали с огоньком, поэтому адепты пацифизма и заботы об экологии в лице их лидера Йошки Фишера в 1999 году выступили за проведение военной операции НАТО против Югославии. На Югославию высыпали, по самым скромным данным, около 15 тонн обеднённого урана, а косовские ОПГ смогли удивить даже видавшие виды преступные группы Италии. Правда, у самого Фишера всё прекрасно: покинув свой пост вице-канцлера в 2005 году, он получил тёплое место в Принстонском университете США.

Украинизация Европы более не миф",1671374282,158563525
7425340,"Уважаемый Лавров Сергей Викторович прошу передать данное мной сказанное для Евросоюза и США и их граждане. Я Шидаков Рашит Анзорович, граждан России хочу обратиться к правительству Евросоюза и США, а так же простым гражданам этих стран. Прошу подумайте, что вы делаете вводя санкции в отношении России и российского народа, ведь уходя с российского рынка вы думаете что напугаете русский народ? Нет, зато действия правительства Евросоюза и США расцениваю не как санкции против России, а как попытка истребление Русского народа, так как умышленные действия и разрыв международных отношений, не исполнение договоров, отказ поставлять лекарства аналогов которых в России нет, детали ( запачасти) на машины и самолеты, которые поставлялись для обслуживания завезённой техники, тем самым попытка истребить Российский народ! Однако такими действиями вы делаете плохо не только в отношении России и российского народа, но и в отношении своего народа,  лишая ресурсов которые представляла Россия как газ, нефть. Сколько предприятий Европы работали в основном на импорт в Россию, так кому же правительство Евросоюза и США делает хуже? России или своим же   Граждажданам? Действия властей Евросоюза и США являются губительными  и для своих сограждан, ведь цены выросли, режим экономии объявлен  в Европе, карается до лишением свободы. Поэтому жители Евросоюза и США обратите внимание, что не только граждане России страдают от санкции, которые направлены на истребление Российского народа. Россия сильная и могущественная страна, которая выстоит и справится. Посмотрите, что ваше правительство доводит вас, вынуждая экономить на себе. Цены подняли, вынуждают экономить, угрожая  реальными сроками. Поэтому если кто то решит поступить с президентом России как с Саддам Хусейном, то хочу сказать, что тогда я лично сяду в танк возьму необходимое оружие и освобожу своего лидера страны. Одумайтесь народ ведь вы в сего лишь пешки в игре США за лидерство. Своими действиями и санкциями Евросоюз создал в России массовую безработицу, вводя санкции по указу сша. Сколько ещё должно пострадать народа и лишиться всего, ведь даже спортсмены которые посвятили жизнь профессиональному спорту, а теперь не могут выступать только лишь потому что кто то хочет больше власти и обвиняя Россию в терроризме, что не является правдой. Считаю Евросоюз и США террористами",1671374722,464660741
7425340,"Сегодня Париж сгорит , независимо от результатов финала",1671374920,118365881
7425340,Смешно читать когда тут пишут что правительство Франции не беспокоятся о своём народе. А наше правительство ну так беспокоятся а своём народе прям лучше не куда ну прямо бутерброд не лезет в рот думают а как народ,1671374980,698142079
7425340,"Да,теперь Китай руки потирает: такое место,  как Россия, освободилось от западного импорта.Теперь ждём Китайские пластмассовые яйца, капусту и т.д.машинами нас заполонят ,которые им уже не нужны,а русские всё купят: у нас же нет ничего своего: всё разорено,наше правительство хорошо здесь поработало: сколько заводов позакрывалось: ничего не надо стало Так обидно за нашу страну",1671375074,637898092
7425340,Рано вам нато покидать. Рано,1671375108,563367541
7425340,"Макрон уже позвонил, согласовал, очко приготовил?",1671375112,509716865
7425340,Полнейшая показуха как были жопализами так и останутся ими .всё еврочмошники носят одну маску и называется она как угодить своему суверену.и пусть инфляция и цены растут у этих чертей по часам.макрон богатый лягушками по делится😄😄😄😄😄😄,1671375143,712359038
7425340,Микрону по фига ☝🏻,1671375144,323307937
7425340,"Всё правильно, так и надо! Покончить с несправедливостью и издевательством над людьми!",1671375191,336495513
7425340,Франция должна покинуть планету Земля!!!,1671375378,768440920
7425340,"США, Великобритания и Франция-это и есть главные закоперщики строительства Мирового правительства.Однако,Франция не самая дисциплинированная из них,ибо пару раз пыталась вырваться из лап первых двух, но ей(Франции) этого сделать не позволили.",1671375781,319862476
7425340,Баширов и Петров отдыхают в Париже)),1671376152,57239938
7425340,"«Шарашки» сталинского времени для учёных - хороший опыт. Многие из тех, кто сделал прорывные научные открытия мирового уровня прошли через них. Сейчас этот все вполне востребовано - а то Запад попереманивает наших «яйцеговоловых»",1671376693,766584989
7425340,"У французов есть опыт революций.Давайте,вперёд!",1671376936,609008057
7425340,"Правильно,   те , кто в Нато, должны воевать за интересы  США , отдавать средства на содержание Нато",1671378795,33791704
7425340,,1671381673,734124698
7425340,Правильно только так останетесь единым государством,1671384518,107507835
7425340,🇷🇺✊🎖️🤝🌏💢,1671386127,448063889
7425340,"Наши СМИ также как правительство, не страдают безумием , они им наслаждаются.",1671391332,457973541
7425340,От НАТО мало кому пizдато,1671401018,286571270
7425340,"Мало ли что хотят французы ,самое главное что хотят США и Великобритания .",1671466516,35597546
7423665,"Хорошо бы ещё побороться с менингитом в Москве!!!!!!!!!!!!! Опять заразу очередную привезли в дополнение к гриппозной !!!!!!!!!!! В субботу невозможно было в транспорт войти — сплошной кашель !!!!!!!!!!!!!!!!!!!
Введите административную ответственность к этим наглецам , которые заболевшими не остались дома , а таскаются на работы и по общественным местам!!!!!!!!!!!!!!!!!! Когда кончится эта народная наглость и безобразие!!!!!!!!!!??!!!????",1671313158,762799134
7423665,"Зло, это как минимум, признак слабоумия🎖️
🌟Добро за РФ 🇷🇺
💢💢💢💢💢💢💢...",1671324524,448063889
7421375,Мудро.,1671261735,614730212
7421375,,1671261833,711576665
7421375,,1671262054,644605343
7421375,Умеет тролить👍🤣🤣🤣,1671262065,69273214
7421375,"Хорошо сказал!
Очень достойно!!!!",1671262092,158784874
7421375,🇷🇺✊🎖️•,1671262139,448063889
7421375,А где можно посмотреть этот список??????????,1671262195,82175548
7421375,"Мужчина должен быть воспитан для войны, а женщина для отдохновения воина, все остальное--глупость",1671262323,710532655
7421375,,1671262651,661276367
7421375,,1671262807,712682336
7421375,Ахмат Кадыров патриот России.. 👍🇷🇺😎,1671263497,387520948
7421375,Ввели санкции против детей? Это сильно.,1671263623,364670051
7421375,задумайтесь…рашисты,1671263832,757715730
7421375,Красиво сказано.,1671263942,713813585
7421375,"Какая гордость и почему боится?
Просто Запад пытается досадить как шавка за забором, не укушу, так погавкаю.",1671264208,37651444
7421375,Не боится - а недолюдьми считает.,1671264521,2226959
7421375,Всем  бояться... Я горжусь,1671264865,472955756
7421375,😇,1671264974,712061174
7421375,Где то в Европе тихо плачут владельцы бутиков…,1671266446,637041676
7421375,👍👍👍❤👍👍👍,1671267286,761195649
7421375,🙏🙏🙏❤🙏🙏🙏,1671267294,761195649
7421375,👏👏👏👍,1671270064,135270798
7421375,а дочери то его чем ЕС помешали,1671270503,447412254
7421375,"НЕ ПОДПИСЫВАЙТЕ КОНТРАКТ!!! 
 
Все чаще поступают обращения о том, что мобилизованных склоняют к подписанию бессрочного контракта вопреки их воле. Подписание контракта — это добровольное дело. Вы не несете никакой ответственности, если откажетесь. 
 
Добровольность заключения контракта на военную службу в России закреплена в ст. 32 федерального закона № 53-ФЗ «О воинской обязанности и военной службе», там же говорится, что в контракте должен быть прописан срок, в течение которого гражданин обязуется проходить военную службу. А вот ответственности, если мобилизованный гражданин не подписывает контракт, в УК РФ не установлено. 
 
Что будет, если вы подпишете контракт: 
 
– Вы не сможете обжаловать решение о мобилизации и настаивать на праве на АГС. 
 
– По окончании мобилизации все будут уволены, а подписавшие контракт продолжат службу до истечения срока контракта. 
 
Если вам угрожают уголовным делом в случае, если вы не подпишете контракт, то жалуйтесь в военную прокуратуру гарнизона и военного округа.",1671271529,769228188
7421375,,1671272162,735681040
