post_id,text,comment_time,from_id
20280057,"как и все его последние выползки , на них забили болта , в связи с чем и результатов никаких нет",1702453453,721074920
20280057,ответ прост: все устали от УКраины и от Зеленского,1702454109,701808802
20280057,,1702455949,441644982
20280057,"Американская демократия действует лишь в угоду собственным интересам, а решившие поиграть в неё страны быстро становятся жертвой интриг США и лишаются суверенитета, после чего их народ превращается в рабов, которым придется до конца своих дней выполнять волю США.",1702456562,688270085
20278118,"Хм, надо будет спички закупить...",1702401371,597587856
20278118,Пошли в дыру.,1702403588,590800924
20277947,"Расширят они санкции или нет, нам вообще по боку на это и никак на наши жизни не повлияет",1702398885,676458347
20277947,🤬🤬🤬,1702399117,593657723
20277947,,1702399124,751384977
20277947,Да как то ухю.,1702399833,13301470
20277947,"Тем не менее экспорт стратегических ресурсов (например, урана, редкоземельных металлов) из России в США расширяется. То есть, как всегда, в ответ на санкции, РФ подставляет вторую щеку для удара. А встречных санкций, как не было, так и нет.",1702400428,352714139
20277947,Значит в нас выдуть сверх держава и это не за горами,1702402178,765370773
20277947,"Китайская экономика, разработанная в неокейнсианской политике, позволила этому государству добиться огромных высот на промышленном ""поле"", так как именно эта отрасль ставится там во главу угла. России подобное бы тоже не помешало.",1702407209,407551736
20275113,"Ясен красен, они же никак не связаны с сво",1702328838,116219564
20275113,"Просто скажут,санкций не было. Санкции придумали фантасты.",1702330304,510425105
20275113,"Да судьба там будет такая, что по итогу чисто там будет так что они не смогут жить бюез России, и с этими санкциями там чисто просто все загнуться и все",1702339529,767373417
20275113,Приедут с повинной.,1702364864,404745674
20271121,Шатать из внутри,1702226182,80465657
20271121,"Деньги закончились, а самое главное они там ......  ненужны.",1702226428,217405652
20271121,Все они возвращаются с заданием от ЦРУ,1702226496,826373203
20271121,Очень кушать хочется🤣,1702226582,15060823
20271121,Вам здесь не рады.,1702226737,134237515
20271121,"Вот и всплыло всё дерьмо... 
Присягавшее когда-то... 
Все «детишки» — навальнята, 
И всё прочее «ОНО»... 
Кто от Армии «косил», 
Громче всех кричал о «праве», 
Кто вдруг сразу стал «больным», 
«Голубым», дегенератом... 
И «поют» теперь в сетях, 
Сидя дома на диване, - 
«Всё пропало, всё не так, 
Мы ни в чём не виноваты..». 
Или, прыгнув в «Мерседес», 
Мчат в Израиль... и в ЕС... 
И пора уже понять, 
Хватит с ними нам играть! 
Эту «пятую колонну» 
Надо «вычистить» до дна, 
Чтобы было неповадно 
Грязью русских поливать!",1702227041,27216126
20271121,"Опять мусорит, срать, сать и плеватся начнёт этот биомусор ненавидящий Россию и русских 🤔 👎",1702227309,14882526
20271121,"ПРЕДАЛИ. А уж из идиотизма, трусости, подлости, денег - не принципиально. ПРЕДАЛИ. И за это надо отвечать.",1702227335,179681236
20271121,"В России все знают американских певцов, в Америке никто не знает российских певцов...",1702227408,10241293
20271121,"Нет такого слова в русском  языке, есть предатель, изменник, враг",1702228637,595268557
20271121,Бог им судья! Они возвращаются пить из колодца в который плевали! Вот и все.,1702228822,768721772
20271121,Игнорировать их всех. Никаких концертов ни передач. Пусть идут на фермы коровм хвосты крутить. Хвптит им деньги лопатой грести. Пусть вьеб.... т по полной. Тва. и. Прижало и о России вспомнили.,1702229034,763614523
20271121,"У эксперта должно быть имя , а так .... ,это фуфлогон от LIFE.ru",1702229122,570359098
20271121,"Потому что лучше, чем на родине,нет нигде. В целом было просто глупо полагать, что на западе им будут рады",1702231159,803722345
20271121,Как к предателям надо относится ? так чтоб другим не повадно было !!!!,1702232544,821379175
20271121,Они никому не нужны,1702262100,696309777
20271121,Они и тут не нужны,1702267810,352912650
20271121,В окопы его.... Кому пуговицу пришить... Под воротничок подшить,1702276342,466950721
20271121,Почему их пускают назад,1702278714,807545514
20271121,"Этому Васильеву уже 60!! Посадить его на 12046р07 коп. , и пусть выживает. А ещё хорошо бы в деревню и поглубже. В России мест много. И пусть выживает. А так же ряд других иже с ним!!!.",1702289545,455631515
20271121,"Почему их то есть этих го.....нов надо прощать.... получается наши солдаты ради этих там погибают?!,надо их через СВО принимать..Мы задали этот вопрос Путину,если нас больше будет, неверно ОН примет подобающие меры!Сейчас как раз Момент?Ато нас они за людей не считают",1702290734,816871674
20265098,Чайник свистит у пендосов,1702069708,41821200
20265098,Братеево )👍,1702071305,45850605
20265098,Скоро всей вашей Америке кердык 😄,1702088701,64114432
20265098,"Против всех вышестоящих ввели санкции,теперь против простых поименно вводить будут. И почему один Ваня? Больше так никого не было,он один нарушал? А сами то права человека соблюдают?",1702096250,201274157
20259934,"Уши ему надрать, что бы как ручки у самовара стали.",1701975939,176275606
20259934,Всё больше разумных голов появляется в Европе.,1701981764,290257427
20257504,"а мне радостно. Чем меньше нашего ворья там жирует, тем благостнее у меня на душе",1701892151,492725672
20257504,"Все устали повторять, что ""англичанка гадит"".",1701893692,290257427
20254894,"🤣👌Да у меня он на Даче в Завидово «Дон»… Хороший сон , отличный аппетит и прекрасное настроение… Госдеп просьба НЕ беспокоиться… Даже не знаю чем вам помочь… 😝🤣😇",1701794632,341297204
20254894,"Папашка его и здаст,  деньги то не лишние! 😁",1701794800,408551257
20254894,Что? Папа -Павлик Морозов наоборот?,1701795380,767043072
20254894,Перечисляйте денег!,1701795447,828454897
20254894,"Они найдут 7 млн причин чтобы не отправлять деньги россиянину и тем более в Россию, а Россия - одну, чтобы его не отправлять в США, так что домой Артём)",1701795858,66407068
20254894,"Я б на месте Артюши скинул им свою геолокацию в РФ и заработал 7 млн зелени...
Вообще, я б посмотрел на этот вестерн как они его отсюда выколупывать будут 😂",1701796124,432126908
20254894,обвиняют в уклонении от санкций и отмывании денег🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,1701796205,492571819
20254894,"Интересно, что они в амере пьют и едят? Все время как под кайфом - такие предложения скидывают, что в цирк ходить не надо! С ними весело",1701796336,11222513
20254894,"Ну за уклонение от санкций в розыск не объявляют 
Что же он вам такого сделал, интересно? 😁",1701799458,10281480
20254894,Обделались сша со своими санкциями,1701800334,339652864
20254894,"Ему ваши санкции,как до одного места.",1701800341,784960070
20254894,Папу надо трясти срочно чтобы дал наводку где его сынок и сколько денег на нас отмыли,1701805175,282597953
20254894,Я знаю где он деньги давайте,1701826788,29564109
20254894,Сдать его Американцам,1701828074,778752446
20254894,В США НЕ ЛЮБЯТ РОССИЙСКИХ БАРЫГ ! Нажившихся на грабеже России . 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,1701842481,742788726
20254894,Вместе с папой выдать к едреней фене.Зачем нам аферисты нужны.,1701863729,137904445
20244794,,1701425346,597600777
20244794,"Как бы европейцы могли догадаться, что сокращение присутствия России на мировом рынке повлечет за собой и сокращение продукции, а чем продукции меньше, тем цена выше. Обыные законы рынка, который Европа собственными руками продолжает душить.",1701425951,832171250
20242257,Придурки,1701330234,442217324
20242257,"В отличии от наших властей РФ, они не балаболят , а делают..",1701330554,679079959
20242257,"Куда это она собралась, да ещё в сторону запада. Новогодние праздники в недружественных странах снова отмечать, айяйяй",1701330564,755205723
20242257,"Очередная нелепая и провокативная выходка болгарских властей. Подло и бездарно как-то у них всё получается. Мария Захарова права, когда говорит, что они позорят свой народ!",1701330606,749231672
20242257,Боятся! Значит уважают Машеньку☝️💪💤,1701330885,616358961
20242257,"Болгары- заразы
Вы же славяне
Продались Вы западу
За мани- мани
Но время рассудит 
Кто прав, а кто нет 
И будете делать
России м… т!",1701331128,440527005
20242257,"Вот не нравилась она мне раньше, но чем больше её узнаю, тем больше люблю😍😍😍",1701331467,11404893
20242257,"Вообще то они летят на саммит ОБСЕ, а вот "" братушки ""   съехали с катушек",1701331939,525080060
20242257,Ну тупые...аукнутся им еще ее слезки.,1701332360,563690196
20242257,Задолбали эти недогосударства,1701333205,254996086
20242257,"А что они сделают если пролетят? Хахахах, ножками громко потопают?)))",1701333382,27200501
20242257,"Только правду говорит умная женщина, красава.",1701333693,375676460
20242257,Да как они посмели меня не пустить?! Ни за фто не прощуууууууу,1701334130,2529623
20242257,Киркорова им назад отправить👍,1701335323,755027399
20242257,"Болгары -шкуры продажные .  Ещё хуже чем немцы . От немцев хоть знаешь что можно ожидать , а эти
 "" братушки"" просто нож в спину вставляли  из покон веков.",1701340910,649437486
20242257,"Братушки они давно не суверенны, всё решает хозяин из-за океана.",1701346217,640746808
20242257,Они ничтожны. Их раболепство перед США Смешно. Наша сила в правде. Со временем они это поймут.,1701366624,696274262
20237163,Плохо наш Минфин и Центробанк работают по обмену активов...,1701160455,504151277
20237163,"о как, ес поняли, что не могут справиться без России со своими санкциями и изоляциями, решили теперь уже грабежом наших актовов заняться?",1701160900,721008814
20237163,"Надо было строить все у себя в стране, хотя тоже не факт « сбережения»!🤷",1701161103,13586849
20237163,Это называется воровство по-западному и зря они думают что им потом не придётся это имущество русским возвращать,1701161188,681497098
20237163,Изымайте,1701161807,621725024
20237163,"Партнёры они такие, да Вован? 🤔",1701162528,14882526
20237163,"Большинство россиян так расстроились, так расстроилась",1701163738,202587055
20237163,Всё просто прекрасно мне это даже нравится напоминает 1917 год когда у богатых холопы всё отнимали,1701164707,686295325
20237163,Тут только объявлять войну больше ни как уже не чего не вернешь,1701167638,13275273
20237163,"Разве это санкции. Это моськино лаяние. Вот ели бы они... Вот не знаю. Нет у них никакого ""если бы"".",1701167679,222870624
20237163,Очень радует🥰,1701169631,739379774
20237163,скроем их в арене,1701175962,165847059
20237163,"За все платить придется. Я даже знаю когда. Когда одна из стран наты  довые...тся и получит п...двъы, а остальные тихо сольються. Вот тогда шавки и призадумаются.",1701178581,142023791
20236085,"Я бы конечно одно словечко написал, но боюсь удалят.
Л****Ы😀",1701103617,92557991
20236085,"Русских теперь ненавидят в Европе. Странно это видеть, потому что страдают обычные люди от этого, хотя европейцы все еще твердо уверены, что они демократы и либералы полностью, никакого расизма и национализма. Ну да, держите карман шире.",1701103926,793795617
20236085,Венгерские политики вслед за Орбаном начинают понимать чтот,1701107289,797192812
20235968,конечно Киев не подпишет потому что уже ни кого не будет все сдохнут на сво,1701100537,91402939
20235968,🙄 что у них в голове?,1701100771,772874639
20235968,ну тогда ждем когда желтоухие свинья начнут визжать - а киев чей? ахах,1701100779,154323699
20235968,"Спрашивать никто не будет .Америка все решила .Подпишите все , что скажут )))",1701100989,135333598
20235968,Ню-ню🤣🤣🤣🤣,1701101249,60265147
20235968,"Украина должн принять условия России,если хочет сохранить то, что у них есть сейчас",1701101506,710933374
20235968,"Ирина не мудра, а Тупа, поэтому хрень и несёт🤦‍♂️",1701102782,496325537
20235968,"Я может чего-то не понимаю, но репарации и контрибуции и т д выплачивает проигравшая страна Судя по сводкам с фронта Россия таковой не является  Если хотят мира пусть замолчать и принимают условия России",1701103129,590106541
20235968,,1701103249,217622665
20235968,,1701104877,263976320
20235968,Уже торгуются?),1701105307,229045275
20235968,поссосаций россия может только выписать,1701105370,527264502
20235968,"Есть один нюанс вас поганых и спрашивать никто не будет, ещё и пара городов отдадите 🤣💨",1701105505,59116432
20235968,Тогда Россия заберëт себе всë.,1701106097,100414886
20235968,"..😕мировое соглашение (?),❗ КАПИТУЛЯЦИЯ❗☝😐❗и не репарации , а с трепанацией всей фашисткой своры с пособниками и сочувствующими помогалками ..",1701106195,832231443
20235968,"Укропы ещё думают,что у них есть страна? 🤣
Страна Долгов и должников с Майдановской болезнью 🤣",1701106505,39759533
20235968,Значит украина вся подохнит это будет замечательно👏👏👏😂😂😂👎👎👎,1701106758,126411169
20235968,,1701107137,8394721
20235968,"Что скажет Байден, то и подпишет Зеленский. Джексон сказал воевать с Россией до последнего украинца и Зеленский взял под козырёк.",1701107403,616072241
20235968,Репарации будет выплачивать дикий - дикий запад после своего поражения.,1701107474,219825281
20235968,"Здесь как никогда, подходят слова Лаврова, дебилы ……",1701107670,122339412
20235968,Россия заберёт себе все бывшие  окраинские территории и построит там новые современные города для русского народа и это будет уже Россия.,1701108291,349898986
20235968,"Она дура, нам нужна от них только  капитуляция",1701108376,744131213
20235968,Когда фамилия не соответствует количеству серого вещества в тыкве,1701108663,64461874
20235968,Какое вторжение это вобще наша древняя православная русская земля это вы вторгнулись в Россию,1701109084,197286332
20235968,мож просто стереть их в пепел и все?,1701109608,494398192
20235968,Совсем не мудрая Мудра...  что несёт🤦😳,1701110100,831792612
20235968,Ну и крякните тогда всё да и хрен с вами,1701110893,805388936
20235968,Ну тогда на Киев,1701111110,559321544
20235968,Они прям конченные … их даже не жалко. Жечь до польской границы,1701111529,709729515
20235968,значит до Львова дойдем,1701111961,69971986
20235968,🤣 они еще какие-то требования выдвигают аххахаха,1701112613,138849791
20235968,"Может ОНА И МУДРА ,наш Президент МУДРЕЕ!👍🌷👍🌷👍🌷",1701112635,336786000
20235968,Забираем все территории под себя и платить будет не кому!!!,1701112656,500445738
20235968,может да берлина,1701113164,668673444
20235968,Смешно,1701113210,20115802
20235968,"Поживём , увидим!
Репарации выплачивают побеждённые, а не победители 🏆 ‼️",1701114262,721447817
20235968,"Странам фашиствующего режима нравится эта война и они будут делать все, чтобы этот конфликт продолжался, им надо подбираться к России, ещё у них много дел не сделано. Не надо питать иллюзий. Наши отважные воины, мы молимся и посылаем вам ангелов хранителей, будьте здоровы, бейте бандеровцев.",1701114478,768127907
20235968,"А почему не могут восстанавливать разрушенные города, те же пленные, как  фашисты после войны, за баланду, что б другим неповадно было",1701115630,538718561
20235968,"Всё к лучшему. Сами не заметят, поступят таким образом, как Россия вынудит. Скорее всего, началась предсмертная агония и у Запада, и у США.",1701116591,342319112
20235968,"Хммм...
А, кто с ними обещал, что - то подписывать!?... 
А, что касается ""репараций"", так, фашисткое, недоправительство украины, задолжало, по репарациям, Донбассу за 9 лет !...",1701117509,418085565
20235968,"Не мудра,а тупа😂",1701120275,539262609
20235968,Да плевать что эти клопы думают👆,1701120807,759927833
20235968,"Кстати Москва и в США есть
😉😎🤓",1701121792,445298258
20235968,Вот иди́оты поганые,1701128693,411402226
20235968,"Пусть хрен сосёт у пьяной обезьяны репараций захотела, чувырла.",1701137698,114915969
20235968,Зарекалась свинья не хрюкать! И спрашивать никто не будет.,1701138356,663315488
20235968,"Дура,да кто вообще собраля с вами что то подписывать??? Капитуляция полная!!! Целуйте сапоги нашим Великим Солдатам!",1701138625,146549616
20235968,"Доигрались они, уже не какие истерические выпады их не спасут!",1701140312,396088519
20235968,Посмотрим как они заговорят к весне 2024 года.,1701142623,320190019
20235968,Почему счета с нашими деньгами заморожены иностранцами заграницей ?,1701142789,365906002
20235968,И это правильно! Нам нужна победа!✊,1701143342,90266857
20235968,,1701143547,546508500
20235968,Репарации будет платить Украина ДНР и ЛНР! И никак иначе,1701146206,265031945
20235968,"Охренели. Надо бомбить не только Киев, но и США дать по мордам.",1701146411,679473274
20235968,Изоленты у вас не хватит для репараций!!!! Захотели!!! ХО- не ХО!!!,1701147862,606327128
20235968,Украина посчитай сколько вы нам должны. Вам не расплатиться лет так еще 100 а то и более.,1701148124,204720861
20235968,Бабки прежде всего😆,1701148578,405408359
20235968,,1701151476,386599296
20235968,👌,1701151908,155247569
20235968,,1701153732,115275460
20235968,Ь,1701154862,461590090
20235968,Мудра тупая,1701154935,213869219
20235968,"Подожди не много, и без , Киева останешься.. Пака не поздно, подпишите..",1701156389,223361840
20235968,Мудра перемудрила...))),1701157812,524793878
20235968,"Киев если вы на пойдете на мировое,Россия заберет Украину и хеппи энд😂",1701159186,464411492
20235968,"Мудра какая « Крутая» за плечами США 😂Да и так понятно, пока наша страна не будет сильнее экономически и военно США, с нами будут вот так говорить.У нас за спиной нет защитников! Другое дело, чтобы стать сильнее надо внутренней политикой правильно заниматься! А это уже требует новых, свежих « мозгов». Работы здесь не початый край. И упор надо делать только на своих граждан и дать им понять, что они приоритет в стране. Чего, увы, нет….",1701159653,13586849
20235968,Долго они еще попрошайничать будут?,1701163241,271662857
20235968,Платить уже начала Европа  за укрнацизм и это только начало,1701166295,489863976
20235968,"Никак бандеровцы не поймут,что потеряют больше,затягивая  время...",1701166352,392292806
20235968,"Репарации Украина заплатит, в виде территорий дополнительных",1701166497,1495300
20235968,"Репарации обычно выплачивает побежденная сторона. А, в Мировом соглашении не бывает победителей и побежденных.",1701167061,54889985
20235968,"Ну не подпишут,значить ещё лучше. Вся  Окраина  отойдёт в РФ.",1701167651,62868895
20235968,Жизнь покажет.,1701169927,712904475
20235968,Залупу а не выплат😁так отожмем😉,1701177579,593363867
20235968,Какая Мудра? Дура! Дундыра в лучшем случае!,1701179016,652602011
20235968,"Украина не в том положении что бы условия ставить, только безоговорочная капитуляция и ЗЕЛЕНСКОГО В СУД !!!",1701179782,326834220
20235968,Значит не будет больше Украины,1701179973,363010026
20235968,"Все забись,дойдем до западных границ,и  всем во",1701181921,621674020
20235968,"Я думаю что надо снова расписаться на стенах Рейхстага, ну и на стенах Белого Дома. Дождуться.",1701182011,679473274
20235968,🖕я имел в виду вот это.,1701182017,621674020
20235968,А зачем России какое-то соглашение?,1701183107,683059527
20235968,Смешные укропы😂😂😂😂,1701184762,93871223
20235968,"И опять США свой поганый....НОС суют.Что-то они до сих пор ни одной стране,которую бомбили,не заплатили.А за Украину задницу дерут!",1701185752,699925412
20235968,Ирина просто Не Мудра!!!,1701186036,32389417
20235968,,1701186412,641575816
20235968,Условия диктует проститутка🤣🤣🤣,1701186511,641575816
20235968,Опять эти мрии у содочка з вышнямы,1701187142,827853372
20235968,Отправит  Путин Абрамовича с Мединским и подпишут-не удивлюсь.,1701187203,573805802
20235968,"С каких пор Украина стала распоряжаться ""Конгрессом США""?",1701193391,616316664
20235968,,1701193456,555146028
20235968,"Верно в том случае , если Израиль тоже выплатит Палестине все репараций , хотя это не в первый раз !!!",1701198604,815769929
20235968,Мне ну фамилия мудра подходит а тупа ей больше,1701198985,644001969
20235968,Эту украину осталось разрезать как торт по кусочкам.,1701203622,677104834
20235968,,1701206279,508820747
20235968,Ещё репарации захотели. Только капитуляция и больше не чего. Пусть у США и НАТО просят репарации.,1701219560,742324438
20229225,"Бунтари среди американцев завелись 😁 Видать, тяжко без прибыли сидеть",1700816381,732458712
20229225,Раздули из мухи слона. Штат не имеет право накладывать санкции на другие государства или лиц. Это может делать только правительство пендосни. Они просто превысили полномочия. Вот и вся новость.,1700834774,142023791
20228905,Их же салом по мусалам.,1700801280,314835365
20228905,"Кажется, это они за бритами решили пойти. Там же вскрылось, что сотня компаний обходили санкции, вот теперь и амеры на публику сказали, что начнут тоже. Хотя, будто бы они и так это делали",1700801407,802763703
20228905,Даёшь Свободные Штаты Америки🤣🤣🤣,1700833712,780912666
20228905,"Ой, а что так?",1700890377,255399284
20228468,"Паранойя запретительства, производное от патологии страха.",1700762797,181522992
20228468,"А я думал уже за все на свете есть штрафы , а нет вот этот остался",1700763436,812317513
20228468,"Истерят, видимо конец не за горами.",1700763465,95985542
20228468,Иосиф Виссарионович улыбается...,1700765757,172067014
20228397,"А если маркировка будет, то каждый сознательный гражданин, увидев клип, открыв книгу, услышав песню, сразу такой ""о! Это инагент! Не буду больше его слушать/читать/смотреть! ""
Это так должно работать, да?",1700759471,552969912
20228397,"С этого Всё начинается...
Сегодня иноагент а завтра Мать сдал. За то, что она Аншлаг с Галкином смотрит.",1700763032,14071310
20228397,"Если маркировать всех иноагентов, то люди неожиданно увидят, насколькои же их много",1700763289,570037584
20228397,"Например инагенты во всю хаят 🇷🇺, а кто-то на это делает репост, ( и не осуждает) не указав источник. 
Вот тут граждан и прижопят 🤔
Вероятно это имеется ввиду????
Представляю проблемы на ТВ🤔",1700768799,501166134
20228397,"Уже не знают с чего бабла на стричь.
Абсурдом пахнет.",1700775246,443211521
20228397,"А ещё мы одним воздухом с этими агентами дышим,пора покупать очищенный кислород",1700790728,616382410
20228397,"Какие то мелкие иноагенты то .Поискали бы в Кремле покрупнее типа Чубайса .А то какие то певцы ртом и блогеры.Секретов не знают, решений не принимают ?",1700795059,26368437
20223424,Не зря с 3 ноября упростили процедуру внесудебного банкротства,1700584565,121944952
20223424,"Я, прошёл процедуру банкротства и теперь свободен и достаточно опытен, что бы не влезать в эту кабалу",1700584613,827853372
20223424,"Нафиг люди вообще берут кредиты ,не понимаю.."" .Берёшь чужие на время,а отдаёшь свои и навсегда"",М.Светлов был прав ,чёрт возьми.",1700585314,643580973
20223424,"у нас нет закредитованности населения, посмотрите какие долги у американцев чтоб понимать что это такое",1700586916,802865206
20223424,,1700590374,44427374
20219836,так по ним же и бьют)) та же Германия скулит уже давно и жалеет! Не просто же так мы вытеснили ещё с 5-го места в мировой экономике,1700479608,712668340
20219836,"Ну что тут сказать.. Будут знать, как на побегушках у США быть и выполнять все ее прихоти. Не мы виноваты в росте их цен, мы ничего не делали, в отличии от них.",1700480692,795104335
20218414,"Вот они сволочи и пенсионный возраст подняли и хлеб по 50 рублей из-за них, а еще они обоссали весь подъезд и крышуют наркоторговцов))))))",1700452232,218064074
20218414,Да пофиг где они... асфальт стекловатой,1700457442,255399284
20218414,Твари.,1700458034,543575661
20214551,Дэдушкэ опять кошмарик снился..,1700318502,588717367
20214551,Запад говорит только на языке силы запугивания и террора,1700318784,59116432
20214551,"Народ ощущает как ""санкции не действуют"".",1700319263,582249346
20214551,Бесполезные?,1700322131,16946299
20208788,может их просто забанить чтоб не выё......?,1700083069,271827870
20208788,ой такая злость берёт,1700083274,271827870
20208788,,1700083807,26276648
20208788,"ЕС собрали все свои пакеты с пакетами с санкциями и думают, что могут нас задушить подобным способом. Придумали бы что-то получше и не позоролись",1700104147,681436155
20208788,ЕС скоро сами на себя санкции начнут вводить.,1700110677,587755572
20208788,"Пусть вводят, насрать на эту контору, психиатрическая клиника во главе с тампованной геникологичкой. Не ссыте на лысого брызжет.",1700111375,621725024
20208788,Правильно пусть в Россию вкладывают 💯👍,1700116621,433525601
20208426,"Свежий Нижнетагильский анекдот!

""Шерлок Холмс свихнулся и лег в психбольницу!
Когда узнали, что в Нижнем Тагиле детей, целыми кассами таскают в горы прыгать с тарзанки!
Кто? Тур-барыги! ОПГ! Нелегальный турклуб шагай...""",1700072614,418485278
20208426,Кто хочет есчо раз сходить в ЦИРК? 🤣🤣🤣,1700072897,330171476
20208426,Рады за них.,1700111910,621725024
20207288,,1700054562,223226562
20207288,"Только полные дегенераты англосаксы и их подстилки, могут думать что из санкции на что-то повлияют, да нормальные люди не Путина свергать пойдут, а вас еще больше возненавидят",1700055031,161771820
20207288,"Если бы, не антироссийские санкции, то наша страна и ныне прозябала бы в хвосте общего развития мира...Благодаря им Россия осознала себя по-настоящему- независимой страной; показала и показывает всем, что такое настоящая политическая независимость. Слава- России в веках!😊👍👍🙏🙏🙏🙏",1700055225,252878122
20207288,"Ух ты новый пакет санкций, страшно как. Да нам этот пакет как туалетная бумага, подтерется только и все",1700055409,706772687
20207288,"Запретят то, запретят это, у нас Китай под жопой, а те ребята быстро наладят производство и двигателей для беспилотников и многого другого!",1700055930,353302628
20206224,В Израиле проведите!🤝👌,1700036382,67444750
20206224,А лишение российских спортсменов права выступать на международной арене - это не политизация. Дебилы. Сплошной фарс!,1700036627,673989267
20206224,"да пусть — нужно альтернативу сделать мировую аа они уже не мировые
если это их римский престол -нам то ч = платформа - олимп или что
пусть индульгируют се дальше
они уже не едины",1700036936,986628
20206224,"Олимп Горный массив, полностью находящийся на территории Греции на северо-востоке периферии Фессалия. Самой высокой точкой Олимпа является вершина Митикас высотой 2918,8 метра",1700037103,986628
20206224,Эльбру́с — стратовулкан на Кавказе (5642 метра над уровнем моря) — самая высокая горная вершина России и Европы при условии проведения границы между Европой и Азией по...,1700037169,986628
20206224,так что что нам этот олимп,1700037210,986628
20206224,"Прихватизировали спорт. Обложили данью и жируют. Переживают что деньги текут миммо их кармана, а ещё страшнее если вдруг потекут в другие карманы.",1700037598,17665932
20206224,"а что такое, коммитет ОИ решил, что раз они не могут провести аполитичные игры, то и не должен никто?",1700038204,721008814
20206224,"Вот и посмотрим кто приедет. А "" господа"" из мок со своими трансгендерами скоро без спортсменов остануться. Да там еще астматики норвежские и другие болезные персонажи которые не допинг стаканами жрут а лекарство принимают.",1700038426,678197552
20206224,"Да вы нам и не ососбо то и нужны, мы в противовес вашему цирку на олимпийских делаем СВОИ игры, чтобы не повадно было. Реальные игры БЕЗ политику, олухи",1700038464,664547690
20206224,Двойные стандарты и лицемерие. Спортсмены должны где то участвовать,1700038506,13139548
20206224,"позорные призывы мок, ничего нового)",1700038975,4294431
20206224,"Маклауд просто знает, что остаться должен только один!",1700045137,41693042
20206224,Изолировать мок.,1700046099,20943631
20206224,"Ахаха, да плевать, пусть бойкотируют, уже десятки стран изъявили свое желание поучаствовать, а это только объявили",1700047436,808505647
20206224,"Без разницы их мнение, они перестали иметь какое то значение для России, которую грубо выгнали",1700048800,734674555
20206224,А кто их будет слушать? как то слишком много они о себе думают,1700051025,730426772
20206224,"Скоро, как трансвеститы участия начнут принимать. Многие мировые спортсмены поймут, что такое МОК.",1700051327,587755572
20206224,"Да может там хоть усраться и желчью подавиться, но страны будут поступать так, как считают нужным. Диктат запада и его проплаченных контор уже позади.",1700051387,701998107
20206224,"Это Россия, которая смотрит на все предъявы МОК))) Щас еще дальше пойдет - МОК ультиматумы ставить начнут",1700051608,718364863
20206224,Наконец-то и мы начали доставлять неприятности этому Олимпийскому политизированному пропиндосовскому  комитету.,1700055229,148009792
20206224,"Ой да ну их в одно место, кто их послушает с их предвзятым отношением",1700056354,736250248
20206224,"Они уже понимают, что делая что хочется, не получится мировой спорт удерживать в своих руках",1700058034,758455313
