post_id,text,comment_time,from_id
20228431,1000 руб. МоЖНО ЖОПУ ВЫТИРАТЬ!!!!! РАЗМЕНЯЛ И НЕТУ!!!!!! ВОТ О ЧЕМ ДУМАТЬ НАДО!!!!!!,1700769479,822098941
20228431,"Это не позор, это позорище!",1700800854,188373288
20208247,Круто,1700068762,242412636
20208247,Как правило когда говорят в СМИ о снижении получается наоборот... Очередной ход власти поправить свои дела за счёт народа(((((,1700068775,137546951
20208247,Надо чтобы стоил 30 руб,1700068776,242412636
20208247,Очередное дно..,1700068801,580578372
20208247,"Дешеветь то будет , что, хотя есть другое волшебное слово логистика)))",1700069025,398596675
20208247,"Нормальным людям а не которые в наше время шляются по заграницам, ваша валюта и тем более ее курс нахрен не нужны",1700069071,161771820
20208247,В Узбекистане старые $$ банк не принимает.,1700069781,582249346
20208247,а когда россиянам скажут что именно рубль стал валютой..твердой и всеми уважаемой?!,1700069884,74727008
20208247,Доллар был 100 и  выше и будет _ вопрос времени,1700070324,78097897
20208247,Как то раз уже приводил в пример Иран и их валюту .Там один наш рубль стоит 4 700 Иранских риал .А стоимость Доллора вообще космическая  сумма 42 000 .И нечего живут люди и не скулят как некоторые либералы в России .😏,1700073190,747776498
20208247,"Экономика - лженаука, нет ни одного четкого прогноза,  нет ни одного верного решения проблемы...все на уровне гадания на кофейной гуще, причем 100 экономистом дадут 100 разных прогнозов",1700077391,261227050
20208247,Мне никто ничего не рассказывал. Заголовок - чушь пропагандонов,1700086372,628646884
20208247,Сколько таких прогнозистов?,1700091542,45850605
20208247,Зачем рассказали🤔,1700095787,21240172
20208247,"Вообще не покупать, совершенно не нужны.",1700111429,621725024
20208247,"выгоднее в недвижимость инвестировать, она неплохо в цене прибавляет, мы в Басманном Майприорити брали квартиру по акции, сейчас уже в хорошем плюсе",1700225255,151610447
20204668,"К Бирже явно интереса нет.
Все заблочено, заморежено, обособлено, а посление новости про СПБ биржу, так вообще - привет инвестициям!",1699974835,4131976
20204668,"Да хочется чего-то накопить, но... То трусы порвались, то сахар закончился... 😜",1700029078,707985480
20188425,Чтобы жирком не обросли,1699382153,38166318
20188425,"Стихи ""мои"" не любят люди.
Сейчас любовь только одна!
К чему? Конечно же к валюте!
Только любовь эта бедна!

Ведь деньги нам не улыбнутся,
Нет рук у них и не обнимут нас,
Но заставляют всех почти прогнуться,
Продать свой профиль и анфас. 

Нам кажется, что душу греет
Это холодное и мокрое тепло! 
От денег человек дуреет, 
В конце разбившись как стекло. 

Останется лишь множество осколков, 
Их выкинут, кому они нужны?! 
Богу неважно денег сколько, 
Ему деяния твои важны. 

Ведь я по поводу стихов писал.
Тут их публикую часть я.
Но этот здесь, чтоб голову потом ты не чесал! 
Поверь, в деньгах нет никакого счастья.",1699384740,791686755
20188425,"Думала, что это новый мем от Юлии Якубени",1699389076,251722956
20188425,Че за эксперт это выдумал?!🤔,1699390162,677958978
20188425,налоговые надо раздувать...,1699423566,286587742
20172560,А куда застройщики будут давать уже построенные дома? 🤔,1698774611,121944952
20172560,Смешно . Ха ха два раза .,1698775148,264245155
20172273,Опять бла бла,1698763898,580578372
20163585,"Ясно, жизнь становится всё лучше и лучше",1698414517,790263905
20163585,Давайте сразу до 30!!!)),1698414650,40187367
20163585,А зачем? Ещё кто то берет кредиты?,1698414749,75065353
20163585,ЦБ слуга ФРС,1698415027,17092511
20163585,Цб работает на мвф и госдеп США,1698415119,710776279
20163585,"Когда эту аферистка уберете?Чубайс -враг,а это кто?Вы воруете,а она вас прикрывает уродов!",1698415562,722423308
20163585,"Зачем врать-то, лучше себе самой голову охладить. 
ЦБ работает исключительно в интересах олигархов - евреев и не надо всем мозги пудрит.",1698415586,741797442
20163585,"Ну свыкнитесь уже с мыслью, что деньги инструмент перераспределения благ.
Кто жил плохо, будет жить ещё хуже, а кто жил хорошо... просто посмотрите списки бенефициаров вашей счастливой жизни. Капитал...",1698415748,5778642
20163585,Какая отвратительная рожа!,1698415751,118100484
20163585,"Не нужны нам правители, связавшие жизнь своих детей с Западом. Коленом их под зад или на нары.",1698416130,756086517
20163585,"В 1809 году Майер Амшель Ротшильд произнёс: «Дайте мне право выпускать и контролировать деньги страны, и мне будет совершенно всё равно, кто издает законы». Центральный банк России являющийся сателлитом ФРС США  , повышает ключевые ставки  с целью подрыва экономики, курсы валют в России устанавливает в соответствии фиксингом Ротшильда, вместе с финансово- экономическим блоком ведут экономическую войну против государства Российского, против политики проводимой Государем России В. В. Путиным , направленной на приобретение полного суверенитета ! Сейчас они спасают экономику США от мировой долларовой инфляции, перетягивает  её на экономику России . Для стабильного развития нашей экономики нам не нужны ни доллары ни евро,  они нужны только финансовым спекулянтам. Российский рубль полностью обеспечен ресурсной базой, в отличии от  Американских и Европейских фантиков. Штаты рушаться и, для того  им устоять они должны опять устроить в России 1991 год.",1698420233,760968561
20163585,"Малому бизнесу-КИРДЫК.....Когда государство будет национализировать этот странный банк.....???Напрашивается вопрос.По чему его необходимо национализировать ??.По тому что ,он это банк, усложняет россиянам жизнь..У нас в селе есть единственный банкомат ,где мы по карточке ""МИР"" снимаем пенсию...Вот уже два месяца снимаю деньги,не могу при этом узнать баланс.,т.е.остаток...Написано мелко:Баланс узнете в ближнем банке...Раньше такого никогда не было...Как правило ,пенсию снимают люди пожилые,они не запоминают остаток ,им приходиться лишний раз идти в центр села чтобы узнать сколько денег на остатке....И ещё СБЕР-банк отменил бумажные сберегательные книжки.Выдают вкладчикам просто листочки...Это просто издевательство,особенно над стариками больными....😇😉",1698420686,216054308
20163585,что за брошка на этот раз?,1698420701,215286639
20163585,"... ""-А вы друзья, как ни садитесь, все в музыканты не годитесь.""...",1698420956,541282176
20163585,"Причина всего этого одна ,из трех букв состоит",1698422493,159011493
20163585,"Как повлияет на жизнь увеличение ставки 
Подорожают кредиты. Если раньше люди могли взять кредит по ставке 4%, то теперь, например, по 5% и выше 
Дорогие кредиты заставят бизнес поднять стоимость на продукты и услуги, чтобы не оказаться в убытке. Сначала цены вырастут, но через время инфляция снизится. Изменения займут от полугода и больше 
Люди начнут экономить и меньше покупать. Когда цены растут, приходится выбирать, на что тратить деньги 
Вырастет безработица. Если бизнес не приносит прибыль, его закрывают. Рабочих мест становится меньше, а безработных — больше 
Вырастут ставки по депозитам. Люди будут сберегать деньги.......где в выше написанном обычные люди? Для кого повышают ставку?....",1698423250,243256376
20163485,Бартер наше все.,1698412351,314835365
20163485,"Путин спасет нас всех, надо только подождать",1698412577,299429077
20163485,Кто нибудь успокоит этих мразей ? Походу президентик скис,1698412631,21532675
20163485,"Повышение процентов приведет к удорожанию товаров и услуг, в итоге, снова инфляция повышается, замкнутый круг",1698412782,34119855
20163485,"ЦБ ввергает Россию в порочный круг нарастания издержек и падения производства. А это приведет к очередному росту цен и спекуляциям. Т.е. финансовое либеральное лобби не дает возможности развиваться стране в условиях здоровой конкуренции. В этой ситуации будет расти государственный монополизм, которые пасется на прямых вливаниях из бюджета, а независимый бизнес будет умирать и поглощаться из-за рэкета чиновников и силовиков. Т.е. начнется, собственно это уже идет, загнивание на всех уровнях и остановка развития. Дальше мы все будем наблюдать стремление правящего класса ввести законодательные ограничения на рост цен во всех отраслях, отсюда начнется нарастание убытков и разорение производителей. Т.е. страна опять придет к загнивающему этапу позднего социализма времен разрушения СССР. А именно этого и добиваются наши финансово-либеральные круги в угоду своим западным хозяевам. Это долговременная стратегия на полное разрушение нашей славной Державы.",1698413113,352714139
20163485,"Значит жизнь улучшиться 🤣, или нет 🤣🤣🤣",1698445895,570359098
20146616,"Несчастные инвесторы обращаюсь к ВАМ от себя лично и от всех поддержавших меня, с просьбой создать фонд и открыть счет, для создания первой в этом столетии космической программы по установке телескопа на Луне и трансляции онлайн изображения в высоком качестве на отдельный телевизионный онлайн канал на Земле. Я уверен, что уровень развития техники в РОССИИ позволяет изготовить и доставить на Луну трехканальный телескоп. Первый канал(телескоп) должен вести трансляцию изображения Земли. С помощью этого канала любой человек сможет любоваться красотой нашей планеты. Второй канал(телескоп) должен вести трансляцию круговой панорамы ЛУНЫ. С помощью этого канала мы сможем увидеть поверхность ЛУНЫ во всех ее фазах. А если телескоп установить рядом с местом прилунения АМЕРИКАНСКИХ астронавтов то сможем не только увидеть американский флаг и следы пребывания, но и однозначно закрыть факт прибывания человека на Луне. Третий канал (телескоп) должен в познавательных целях вести обзор космических объектов как ближнего так и дальнего космоса. Этот канал привлечет не только любителей познания но и может быть грандиозным бизнес проектом. Самое главное, что этот проект может на долговременной основе сделать РОССИЮ ведущей научно-познавательной космической державой за очень небольшие средства собранные по всему миру.",1697775903,314835365
20144858,,1697680468,154811084
20144858,все строго в соответствии с графиком. По плану👍,1697681088,178306012
20144858,"Центрбанк скажет то, что ему велят сказать! Бензин вырос более 10 % за год, вот это и есть минимальная инфляция а что первый раз слушать сказки!",1697682284,243487512
20144858,"Растет всё мать его , кроме зарплаты ...",1697688479,137717624
20144858,"я не смотрю на рост,меньше знаешь-лучше спишь-есть разная цена на одно и то же",1697692583,286587742
20144858,ЛапшаТВ как всегда на высоте! Отборная лапшица сыплется на ушки!,1697693370,250875641
20144858,"Рубль падает, цены растут, а зарплаты остались на месте. Путину нужно сделать выводы: тратить деньги на поддержание падающего уровня жизни россиян или на продолжение войны. Россия - богатая страна бедных людей.",1697696375,823931390
20144858,"Опять же сейчас всё растёт не так то и быстро как могло бы быть, так что не скажу что Экономика РФ сильно падает !",1697698480,816743374
20144858,"В газете ""Аргументы недели"" еженедельно сообщают о бешеном вылове красной рыбы.И даже пообещали,что цена на красную икру будет дешеветь.А сейчас Росрыболовство объявило,что к Новому году цена на красную икру подорожает.Где же логика?США,Великобритания нашу рыбу не покупают из-за санкций.Значит,это к-во должно,хотя бы,насытить российский рынок и рыбой и икрой.Но мы,российские потребители,не заслужили дешёвую рыбу.Производители должны насытить бюджет страны.А население не сдохнет без дешёвой красной рыбы и икры.Куда же смотрят правительство,президент и ФАС.Хотя,их цены не интересуют,они и так сытно едят.Обидно...",1697727053,699925412
20144545,,1697658948,30367552
20144545,Высокие ставки на вклады😂😂😂вклад 5-7 % кредит 20-25 % народ любят смешить…,1697659411,235196006
20144545,,1697659467,678173899
20144545,"Типо спроса нету и кредиты станут дороже,  ну так сделайте нормальный процент и будет спрос,  сейчас не один банк не даёт нормальной процент , все за 20%  по факту все 35, и кому они нужны?  Держитесь чисто от гос поддержки,  а если бы этого не было бы ? У вас что мозгов не хватает сделать меньше процент чтобы люди брали я не пойму,  странный круговорот у вас получается,  как динамит , это чисто мое мнение я даже не имею должного образования,  но тут  можно разобраться я думаю)))",1697659530,153387756
20144545,Именно Рынок посадил в Банки спекулянтов и теперь они грабят и Народ и тормозят экономику особенно производительную. А себе делают гешефт на спекуляции ничего не производя..,1697661652,74727008
20144545,Политика банков-не брать кредиты😄,1697661721,824874169
20144545,Банки это чирьи на теле народа. Ничего не производят и жиреют за счёт народа!,1697661937,270415994
20144545,"Не нае..ёшь, не проживешь!",1697662637,139573481
20144545,"Почему в статье написано что заседание 27го, а ставку повысят 26го?",1697664401,13279461
20144545,"Народ избавляется от бакса, чешете что то",1697670592,143361126
20144545,"Я всегда знала, что самая большая финансовая пирамида, это ЦБ и от нее далее формируется ставки. Деньги покупают деньги. Так инфляцию никогда не победить. Крупные дяди делают деньги на средних дядях, средние на младших, младшие не живут свободно, они все живут в долг. Вся страна  состоит из долгов.  Как же так получается???? С одной стороны кричат о повышении уровня жизни , с другой обдирают три шкуры. По-моему у нас какой-то Анклав получается. Народ уже трусы в кредит покупает , ещё чуть-чуть и еду будут покупать. Просто полный пиз.....ц",1697701643,229165901
20144545,А зп и пенсии?,1697701808,616138976
20144545,"У меня уже открыт вклад в альфе, там ставка под 13% вышла, копить деньги гораздо приятнее с такой ставкой.",1697703831,220498349
20144545,Вот такие качели ))),1697718744,397567449
20142227,Работа есть. Только работай не ленись.,1697566960,558465873
20142227,"Сначала позакрывали училища и техникумы по подготовке специалистов, а теперь удивляются, что их нет. Мигранты из Азии в большинстве своем  частично заполняли нишу в низкоквалифицированном труде  . Хорошие специалисты востребованы и у себя на родине.",1697574564,23268695
20142227,"Когда раньше было где работать, то работал по специальности. Где МПО ""МАНОМЕТР""?",1697598165,591352769
20120680,"Время покажет. Пособникам террористов верить, себя не уважать.",1696695494,812799155
20120680,"С эти у......м никаких компромиссов,его и всю его команду под суд и к стенке.",1696695499,219326441
20120680,"В европейских странах сейчас и без Украины есть, чем заняться - антироссийские санкции спровоцировали рос цен, проблемы на заправках в Европе, так что не удивительно, что украинский вопрос слегка отступил",1696695744,793548618
20120680,"Европейцев все же в первую очередь волнует своя рубашка, она всегда ближе к телу. Так что по-хорошему надо понимать, что скоро украинский вопрос сойдет вообще на нет, и им аппетиты бы поумерить, а то все требуют денег и помощи и еще фыркают, когда кто-то из Европы отказывается помогать. Как будто теперь весь мир должен что-то украинцам.",1696695747,792146099
20120680,Раком  по зеркалам приползет,1696695803,25444312
20120680,"так что бей челом зеля, давай, время пошло🧐",1696696018,52253609
20120680,Зелю нацики подвесят за его маленькие яйца,1696696529,1568206
20120680,"Россия с нацистами переговоров нет,только утилизация нациков…",1696696668,759927833
20120680,…зелень уже утиль,1696696692,759927833
20120680,"Пускай сначала запрет на переговоры с РФ снимет!) или этот нарик, уже об этом забыл.",1696696741,690367937
20120680,"Зеленский и вся Украина с протянутой рукой за подачкой. Нищеброды, а гонору как у властителей мира.",1696697214,343603315
20120680,"Барбос, до талова, Россия вперёд, граница Польше, а потом будем договариваться...!",1696698169,596530709
20120680,Шнырь,1696698438,698971785
20120680,Начало СВО это и было начало конца Украины,1696699253,155122962
20120680,🤗,1696703601,690354779
20120680,"Молодец Путин,посадил Европу и т.д.на голодный паек,выкачал их резервы,но они сами не дали России другого выбора",1696706212,620785298
20120680,"Пока не поздно. Должен остановиться.
Байдену пофиг на все и на всех",1696722851,464080534
20120680,"А рано или поздно он пойдет на переговоры, это и идиоту понятно, тут без вариантов. Потому что у Украина заканчивается мужское здоровое население из-за чего они уже начинают призывают больных колек, которые по их мнению приведут страну к победе? 🤪",1696740019,699956856
20120680,"Победа будет за Россией  и дело не в отмене финанстрования Украины  США ,если не  мы  их ,так они нас ..,мы не можем  проиграть.",1696744946,755729387
20120680,"Украиной покрутили, и кинули, как бездомную собачку. Жалко только мирных людей, которые пострадали от Нацистских планов Зеленского",1696746895,699920404
20120680,"Не вынудит. Сбежит он, а договариваться будут уже совсем другие люди",1696749056,2564632
20120680,"Непременно вынудит, непременно получит он по всем заслугам у нас, и все награбленное придется отдать",1696751418,701713958
20120680,"Зеленский на фоне всех коррупционных скандалов наоборот утратил все влияние,те же западные страны настроены тому же Зеленскому экономическую и политическую помощь сокращать,думаю в дальнейшем для них это крайне печальными последствиями очевидно закончиться",1696753891,728578531
20120680,"Логично что ему никто ничего давать не хочет тем боеле сейчас то, когда там израиль приколы ловит)",1696754197,793369476
20120680,"Ахахахах, на над Зелнским весь мир уже смеется! В глазах мирового сообщества, Украина - просто страна - паразит",1696762473,729691320
20120680,"Речь о начале конца для Украины пошла как только началась СВО,так что её конец был только вопросом времени.",1696765980,793345685
20120680,"Ну вот и что тут говорить , все понимаюбт что хозяева ему просто ничего не дают так как понимают что вот этот крысенышь уже много ворует",1696766750,731814144
20120680,финансирование от Запада зеля уже давно не поллучает . так что понятное дело он сейчас в ярости ирод несчастный,1696769350,730821907
20120680,"Байден все еще пытается как-то выкрутиться, но явно ему республиканцы не позволят, так как его коррупция даже там всех задрала",1696771007,699915926
20120680,"И не получится и дальше, как не крути, ручку хоть запротягивайся, а когда западу не выгодно они ничего делать не будут",1696773069,701662876
20120680,"Ну и дальше он ничерта не будет получать, всем же и так понятно, что скоро этому всему конец, что с финансированием что без",1696774913,728586224
20120680,"так очевидно , то что на данный момент Зеленский просто террорист и никто его точно спосировать не собирается",1696775380,695214140
20120680,и хорошо что не удалось ! собственно он вообще небыл остоин не какой помощи собака сутулая !,1696775733,695261704
20120680,Вынудит перейти на дешёвые наркотики...,1696788557,668377026
20120680,Только Капитуляция …. Это нацисты ! Никаких переговоров!!!!,1696791815,257397828
20120680,Клоун - попрошайка,1696796897,6046092
20120680,Музыка для ушей :),1696812193,319701
20120680,Просрал он свое государство….,1696816874,80355554
20120680,"ахаххахах, вот это конечно очень забавно ,ведь по сути этого Зеленого сейчас просто все кидают",1696822427,729699943
20120680,Ну если от передоза его не перекрючит,1696832088,784956055
20120680,"Zеленский и шайка наворовали столько денег , что если их все вернуть и собрать вместе , то хватит закупить оружия на три -четыре года воины . Однако чужие ты берешь не надолго , а вот отдавать приходится свои и навсегда , а отдавать свое .....☹ , это ж своё , честно украденное . Кто ж отдаст ?",1696861587,503608974
20102292,"ЦБ уже 30 лет сдерживает развитие экономики путём лишения её необходимого количества денег. 
Это вызвано поражением СССР в 1991 году и переходом страны в статус колонии США с закреплением этого статуса в конституции, со всеми вытекающими последствиями. 
Нужно восстановить суверенитет Отечества, национализировать ЦБ и дать в экономику все необходимые ей ресурсы по низкой ставке.",1695902231,324440539
20102292,Опять маниаки со своими глупыми фантазиями. Не трогайте Россию!,1695902391,580444529
20102292,Лучше бы просто молчала,1695904324,12897027
20102292,Говорит как и фамилия!,1695907498,250875641
20102292,Прогноз! За два дня яйцо выросло в цене на  100%! Когда ты получаешь миллионы это не видно!,1695908956,698522637
20102292,Лучше бы раскрыла секрет когда она уже съебëтся из страны... 😡,1695913788,275865122
20102292,Наеб…на,1695924967,137893508
20100701,Индексация на 10.5% поднятие цен на 200% ТЕЙК ПРУФИТ,1695840255,285139685
20100701,"Ааа? Хотел написать, а толку сотрясать воздух.",1695841370,176275606
20100701,"Проиндексируют зп и поснимают стимулирующие выплаты. И будем получать меньше, чем было.
Плавали, знаем 😏",1695841373,-23398642
20100701,😭😭😡,1695842179,704985886
20100701,С октября 2003 года не работал ни одного дня.,1695855142,591352769
20100701,"С 1 октября, работодатель обязан обеспечить явку сотрудников в военкомат. 🤣😂",1695884912,821939319
20100701,"У нас все стабильно, зарплату поднимут на 10%, а цены выросли за 2 года на 100-150%. Спасибо нашему солнцеликому.",1695901878,277974390
20100701,"Ментам военным юристам поднимут зарплату чтобы в случает чего они были на стороне власти , умный ход",1695989340,56864804
20075725,ЧТо-то за последнее время у них проблем не убавляется. и при этом они говорят что у нас ворох проблем,1694876237,675395218
20075725,Здоровее будут.,1694877727,590800924
20075725,"Как изящно они окутывают ложью то, что сами же и делают. Не знаю как кто, а я запомнил, как несколько лет назад, когда ещё цвела экономика либерального потребления, прозвучало предложение переходить на экономику разумного потребления. То есть был взят курс на существенное снижение потребления, а значит и уровня, жизни. С тех пор, все идет по плану. А что бы люди сильно не бузили, им и образ врага, виноватого во всех бедах создали, и войнушку под боком развязали, и мигрантов запустили. Не так просто заставить человека добровольно отказаться от привычных для него благ.",1694878596,818045330
20075725,"Франция сама проводит политику в амерских интересах,а не в своих,а потом удивляется инфляции",1694878608,681495383
20075725,"ну неудивительно, ясно было, что наша страна полностью расправится с вознкиающими трудностями, мы конечно в этом плане большие молодцы",1694880633,698266671
20073247,"Ну как ВВП говорит нужно потерпеть немного потом терпилы привыкните,и будет легче🤗🤗🤗",1694778283,62678301
20073247,Вредительство,1694778426,74598588
20073247,"Инфляция во всём виновата, но Вы держитесь!😁😁",1694778697,31254293
20073247,"13% мало и это очевидно, можно было и 31%",1694779037,317574376
20073247,Только не хворать,1694780934,543676800
20073247,Они бы написали что пенсии повысят на 13 процентов..?,1694794209,695355868
20073247,"Зачем цб, России нужен вот в чем вопрос?  Класс потреблядей здесь не вырос, а значит нафиг их кредитно денежную безталковщину! 🤢",1694802330,14882526
20073247,При госбанке СССР такого небыло,1694811718,356147241
20070365,"Украина ничего не производит, никак себя не обеспечивает и занимается только тем, что растит свои долги за счёт набирания западных кредитов",1694662091,717908292
20070365,,1694663148,249936472
20070176,Жадность Зеленского не имеет границ. 👊,1694637936,812799155
20070176,"Очевидно ведь, что из за помощи киевскому режиму, инфляция в странах евросоюза будет показывать рост.",1694645459,807742924
20029090,Разве можно этому козлу верить!?,1693056624,184285538
20029090,Все на оптимизме )),1693056849,735590922
20029090,Знаю рецепт роста на 200% за год (одноразово) - перестать платить дань Западу.,1693058304,3938809
20029090,"Потому что за экономику взялись очень быстро, вот она и не похерилась",1693058353,681503716
20029090,Когда я вижу эту харю ..я слышу как он говорит...мол всем по тысяче добавил...пенсионерам на гробы.......ука...🤢,1693059000,364675572
20029090,"Горжусь темпами, они хороши, в условиях нескончаемых санкций запада.",1693059447,730091106
20029090,"А кто мешал 20 лет к ряду поднять экономику? Всё в будущем : способна, углубим, усилим. 😄",1693062383,381936508
20029090,"Но цена на все вырастет, и даже на коммуналку!!!!",1693063224,220305527
20029090,,1693068058,98723
20029090,А если распрощаться с другими странами заключив с ними мирный договор. Оставить их в покое и чтобы они оставили нас. И развиваться дальше самим,1693070556,753619154
20029090,Просто у нас не хватает сил на собственную страну и мы дольше развиваемся,1693070614,753619154
20029090,Экономика ростёт но гос знак обесценивается 🤣🤣🤣🤣,1693084694,705217313
20029090,😁,1693094388,210580457
20029090,"За наш щет, цены уже подскочили, бензин 51 стоит уже, афигели ща все полезет, че так экономику не поднимать",1693112979,559485056
20029090,Антошка хватит бредить уже,1693120768,137893508
20029090,"Ребята, этот гад 5лет не будет платить пенсию 68 году рож, а ментам? Доллар, курс, цены на все тот же бензин, цены машин, они тоже от запада, Гранта, Веста, он   гад и не только он, Рогозин, Чубайс и, т, д, хорошего мало.",1693127340,796484573
20019146,"это издёвка что ли, какой высокий процент, чем там наслаждаться😑",1692707603,218434026
20017623,У нас сейчас такие ценники 😔😩,1692651884,590010006
20017623,Достояние России 😤,1692651931,75783686
20017623,С 1 сентября заживем,1692651936,260955134
20017623,Что вы втираете дичь народу.? Хоть на одной заправке найдите мне 92 который действительно 92… мы платим за 92 а по факту он не дотягивает и да 85го. Так сколько его должна быть цена??????? Кстате и остальные марки топлива такие же.,1692652180,440887233
20017623,"Забавно, что умалчивают про курс, который тож является одной из причин, проще продавать за доллары и потом тут в рубли конвертить, это ж сейчас такие бабки пошли",1692652287,29276471
20017623,Скоро на троллейбусе все будем,1692652381,-109346955
20017623,А до. Первого Сентября будет 200 руб????,1692653644,750004211
20017623,Относитесь с пониманием,1692653712,750004211
20017623,"Вы что совсем охренели,что вы нам чешете? Какие 5-6процентов? В Кузбассе за месяц, бензин 95й подорожал с 48.8 до 54.5 это минимум процентов 15 а то и больше. Когда же они уже нажрутся?",1692654095,807181191
20017623,"При учёте что бараль нефти стоит столько же как и 2010г. молодцы.
Только вот цена была за литр совсем другая.",1692656845,5876025
20017623,"Нас имеют как хотят налоги,бензин, продукты, детские вещи !!! А где повышение зарплат где увеличение рабочих мест твари просто с…ки",1692657235,263160290
20017623,И это всё при том что Россия сама добывает нефть ! За то другим мы придаём за копейки выходит то что на нас просто навариваются,1692667953,204847552
20017623,"Мы как те ёжики,которые ели кактус!Дорого,а все равно покупаем!",1692671689,262014276
20017623,В РО 95-й уже 57 руб,1692676280,88806578
20017623,"Если бензин подорожает , подорожает все , продукты , техника , вещи😄😄",1692678118,570359098
20017623,"Правительство только на словах за народ , а деле все больше с народа содрать старается ,",1692678313,282194975
20017623,Кто вам верит господа хорошие вы купите лучше петуха на базаре и ему е...те  мозги,1692678732,623977714
20017623,Готовимся к худшему. Это только начало,1692680197,651684197
20017623,Вы просто прикиньте сколько сейчас топлива техника жгёт на СВО...,1692680408,160151602
20017623,,1692682188,170887408
20017623,"Если деньги полученные от продажи горючего идут на СВО, это хорошо, но здесь хочется вспомнить слова из песни В.Высоцкого: «где деньги Зин?»🤔🤔🤔🤔😡😡😡",1692683179,4718048
20017623,Все хорошо. Все по плану.,1692693654,261831686
20017623,У нас провители государства самые льтьшие👍👍👍😥,1692708781,732000631
20017623,Все по плану,1692799885,715412271
20003579,Повысим еще 15 числа ?),1692099572,34119855
20003579,"У самого главного Банка России совет директоров... интересно, интересно 🤔",1692099691,325574074
20003579,"Все просрали, деньги, заработанные потом и кровью россиян, вывели зарубеж. А теперь восхищаются мудростью идиотов, типа грефов и наебулиных. Класс.",1692100323,135421094
20003579,,1692101401,49084063
20003579,"Имея сон, еду и труд-судьбе и власти не перечат, а нас безжалостно е…т, потом бесплатно лечат….",1692101868,383527710
20003579,"так инфляция увеличивается потому что центробанк ставку повышает! Они думают что люди совсем тупые и не понимают. Это же предательство, диверсия, это же враги не на поле боя а засевшие в центробанке!",1692102343,768533986
20003579,No alarm because they wanted the indigenous owners of the properties DEAD? How is not 1000 dead?,1692103684,667359302
20003579,"Украинская ипсота смотрите курс японской йены, особенно за последние  20 лет. Курс доллара не показатель вашей перемоги",1692104912,339652864
19967176,"Если честно мне вообще плевать на курс доллара и гейвро , валюты которые уже закопаны в песок и не имеют будущего",1690791950,710572785
19967176,Я все равно держу все в рублях ибо верю своей валюте больше чем любой другой,1690791970,710573547
19967176,"Не понос ,так золотуха. Бред сивой кобылы.",1690792480,599760726
19967176,"Растёт потому, что покупаем ВСЕ за $",1690792622,732822591
19967176,"Твари, предатели все в Кремле, вот с кем нужно вести войну",1690792738,478772707
19967176,как правило самое большое ограбление объясняется невозможностью поступит иначе..))),1690792768,74727008
19967176,А где стабильность про которую все вы кричите не только нам но и всему миру пустобрехи,1690793056,764827207
19967176,"Всё так и есть. Экономика от доллара отвязана, но отвязаться от доллара пока не можем.",1690793474,750274593
19967176,"Обьяснил понятно, но что толку от обьяснения  простым пенсионерам??  Рубль- это просто бумашка , с которой скоро и в магазин не зайдешь,  меня волнуют цены- они в разгар лета очень кусаются, ....!!!",1690793495,748838977
19967176,Все летит в тартарары,1690793689,340377747
19967176,Да нагло лгут они нам годами..! Эта лысая голова и ему подобные наворованное бабло в евро и долларах держат и им выгодно чтоб курс рубля был низким они от этого богаче сдесь становятся и делают для этого всё!!! А остольное это всё чушь что для дураков...!!!!😡😡😡😡👎👎👎,1690793748,74775170
19967176,На чью мельницу воду льёт?,1690794099,717508757
19967176,Может чайку и лимончик бросить.,1690794580,710532655
19967176,"Силуанов, когда это закончится, грабёж своего народа????
ВСЁ НА НАШИ ПЛЕЧИ!!! НАРОД- работай, защищай, плати налоги, плати ЖКХ, плати Кап.ремонт, плати, плати, плати!!!!! 😡😤😤 А Наибулина,  Силуанов всё "" КОПЯТ"", ЧТОБЫ ПОДАВИЛИСЬ, ЧТОБЫ ГОСПОДЬ И НЕБЕСА ПОКАРАЛИ, ЗА ИХ ВРАНЬЕ И ЖАДНОСТЬ!!!! 😤😤😤👎👎😡",1690795719,345011985
19967176,Очередная девальвация… мы стали беднее…,1690795949,190979013
19967176,"Причём здесь чужие деньги и рубль? Почему внутренняя торговля не влияет на курс рубля? Мы обязаны торговать с Америкой, что бы курс рубля высчитывать? Навязанная экономическая модель. Но если Россия независимое государство. То почему мы зависим от спекулянтов?",1690796995,17665932
19967176,"Силуанов,Шохин...это всё ещё люди типа Чубайса...когда их уже вычистят из правительственных структур...",1690800503,643580973
19967176,,1690807853,134882671
19967176,Все идет по плану,1690822015,813278426
19955311,В падлу читать лайф помойка,1690399905,143323576
19955311,"Заводы нудно строить, причем высокотехнологичные, тогда и будет рост промышленности",1690400127,794871235
19955311,не смешно .... санкции начали действовать ...,1690404522,269652776
19955311,,1690407480,391172556
19955311,Само производства всегда медленно но верно,1690430989,582139454
19955311,Что ожидать🤷‍♀️,1690431709,615772330
